2025/08/15 09:46:58.680, 34.55 W, 39, 0 %, 0 %
2025/08/15 09:46:59.685, 34.57 W, 39, 0 %, 0 %
2025/08/15 09:47:00.692, 34.52 W, 39, 0 %, 0 %
2025/08/15 09:47:01.695, 34.35 W, 39, 0 %, 0 %
2025/08/15 09:47:02.700, 34.35 W, 39, 0 %, 0 %
2025/08/15 09:47:03.704, 38.77 W, 39, 7 %, 1 %
2025/08/15 09:47:04.710, 38.78 W, 39, 0 %, 0 %
2025/08/15 09:47:05.714, 40.25 W, 39, 13 %, 0 %
2025/08/15 09:47:06.717, 35.79 W, 39, 15 %, 0 %
2025/08/15 09:47:07.722, 35.58 W, 39, 14 %, 0 %
2025/08/15 09:47:08.725, 35.31 W, 39, 14 %, 0 %
2025/08/15 09:47:09.730, 34.57 W, 39, 0 %, 0 %
2025/08/15 09:47:10.734, 34.30 W, 39, 0 %, 0 %
2025/08/15 09:47:11.737, 34.57 W, 39, 0 %, 0 %
2025/08/15 09:47:12.742, 35.56 W, 39, 5 %, 0 %
2025/08/15 09:47:13.746, 36.06 W, 39, 15 %, 0 %
2025/08/15 09:47:14.750, 35.74 W, 39, 15 %, 0 %
2025/08/15 09:47:15.754, 35.81 W, 39, 15 %, 0 %
2025/08/15 09:47:16.758, 35.81 W, 39, 7 %, 0 %
2025/08/15 09:47:17.761, 35.83 W, 39, 14 %, 0 %
2025/08/15 09:47:18.765, 35.81 W, 39, 14 %, 0 %
2025/08/15 09:47:19.769, 35.76 W, 39, 15 %, 0 %
2025/08/15 09:47:20.773, 35.76 W, 39, 6 %, 0 %
2025/08/15 09:47:21.777, 35.76 W, 39, 15 %, 0 %
2025/08/15 09:47:22.781, 35.81 W, 39, 15 %, 0 %
2025/08/15 09:47:23.786, 35.81 W, 39, 16 %, 0 %
2025/08/15 09:47:24.790, 35.31 W, 39, 16 %, 0 %
2025/08/15 09:47:25.794, 35.56 W, 39, 15 %, 0 %
2025/08/15 09:47:26.801, 35.56 W, 39, 15 %, 0 %
2025/08/15 09:47:27.804, 35.73 W, 39, 15 %, 0 %
2025/08/15 09:47:28.809, 35.25 W, 39, 11 %, 0 %
2025/08/15 09:47:29.813, 35.81 W, 39, 11 %, 0 %
2025/08/15 09:47:30.819, 35.80 W, 39, 15 %, 0 %
2025/08/15 09:47:31.824, 35.79 W, 39, 15 %, 0 %
2025/08/15 09:47:32.828, 35.52 W, 39, 3 %, 0 %
2025/08/15 09:47:33.832, 35.34 W, 39, 16 %, 0 %
2025/08/15 09:47:34.837, 35.07 W, 39, 15 %, 0 %
2025/08/15 09:47:35.841, 35.34 W, 39, 16 %, 0 %
2025/08/15 09:47:36.846, 35.80 W, 39, 11 %, 0 %
2025/08/15 09:47:37.850, 35.83 W, 39, 16 %, 0 %
2025/08/15 09:47:38.853, 36.06 W, 39, 14 %, 0 %
2025/08/15 09:47:39.858, 36.08 W, 39, 15 %, 0 %
2025/08/15 09:47:40.862, 35.80 W, 39, 15 %, 0 %
2025/08/15 09:47:41.867, 35.54 W, 39, 15 %, 0 %
2025/08/15 09:47:42.871, 36.08 W, 39, 15 %, 0 %
2025/08/15 09:47:43.876, 35.09 W, 39, 16 %, 0 %
2025/08/15 09:47:44.880, 35.34 W, 39, 15 %, 0 %
2025/08/15 09:47:45.884, 35.30 W, 39, 15 %, 0 %
2025/08/15 09:47:46.889, 35.58 W, 39, 16 %, 0 %
2025/08/15 09:47:47.893, 34.84 W, 39, 4 %, 0 %
2025/08/15 09:47:48.897, 35.31 W, 38, 14 %, 0 %
2025/08/15 09:47:49.903, 35.31 W, 39, 16 %, 0 %
2025/08/15 09:47:50.906, 35.56 W, 39, 16 %, 0 %
2025/08/15 09:47:51.909, 35.31 W, 39, 3 %, 0 %
2025/08/15 09:47:52.914, 35.51 W, 39, 16 %, 0 %
2025/08/15 09:47:53.920, 35.33 W, 39, 16 %, 0 %
2025/08/15 09:47:54.924, 35.26 W, 39, 16 %, 0 %
2025/08/15 09:47:55.929, 35.31 W, 39, 16 %, 0 %
2025/08/15 09:47:56.933, 35.27 W, 39, 15 %, 0 %
2025/08/15 09:47:57.937, 35.31 W, 39, 16 %, 0 %
2025/08/15 09:47:58.945, 34.76 W, 39, 14 %, 0 %
2025/08/15 09:47:59.948, 35.29 W, 39, 15 %, 0 %
2025/08/15 09:48:00.952, 35.07 W, 39, 12 %, 0 %
2025/08/15 09:48:01.956, 35.07 W, 39, 14 %, 0 %
2025/08/15 09:48:02.960, 35.07 W, 39, 14 %, 0 %
2025/08/15 09:48:03.963, 35.34 W, 39, 14 %, 0 %
2025/08/15 09:48:04.968, 35.25 W, 39, 16 %, 0 %
2025/08/15 09:48:05.973, 35.29 W, 39, 16 %, 0 %
2025/08/15 09:48:06.977, 35.07 W, 39, 14 %, 0 %
2025/08/15 09:48:07.980, 35.31 W, 39, 16 %, 0 %
2025/08/15 09:48:08.987, 35.07 W, 39, 16 %, 0 %
2025/08/15 09:48:09.991, 35.49 W, 39, 16 %, 0 %
2025/08/15 09:48:10.995, 34.80 W, 39, 9 %, 0 %
2025/08/15 09:48:12.000, 35.74 W, 39, 16 %, 0 %
2025/08/15 09:48:13.004, 35.80 W, 39, 15 %, 0 %
2025/08/15 09:48:14.009, 35.79 W, 39, 16 %, 0 %
2025/08/15 09:48:15.013, 34.82 W, 39, 4 %, 0 %
2025/08/15 09:48:16.017, 35.34 W, 39, 15 %, 0 %
2025/08/15 09:48:17.022, 35.80 W, 39, 16 %, 0 %
2025/08/15 09:48:18.026, 35.58 W, 39, 16 %, 0 %
2025/08/15 09:48:19.031, 34.60 W, 38, 4 %, 0 %
2025/08/15 09:48:20.034, 35.33 W, 39, 15 %, 0 %
2025/08/15 09:48:21.038, 35.34 W, 39, 15 %, 0 %
2025/08/15 09:48:22.042, 35.27 W, 39, 16 %, 0 %
2025/08/15 09:48:23.046, 35.27 W, 38, 15 %, 0 %
2025/08/15 09:48:24.051, 35.31 W, 39, 15 %, 0 %
2025/08/15 09:48:25.056, 35.07 W, 39, 16 %, 0 %
2025/08/15 09:48:26.060, 35.31 W, 39, 16 %, 0 %
2025/08/15 09:48:27.065, 35.34 W, 39, 15 %, 0 %
2025/08/15 09:48:28.070, 35.54 W, 39, 15 %, 0 %
2025/08/15 09:48:29.073, 35.34 W, 39, 15 %, 0 %
2025/08/15 09:48:30.078, 35.33 W, 39, 15 %, 0 %
2025/08/15 09:48:31.082, 35.07 W, 39, 15 %, 0 %
2025/08/15 09:48:32.087, 35.07 W, 39, 15 %, 0 %
2025/08/15 09:48:33.091, 35.31 W, 39, 13 %, 0 %
2025/08/15 09:48:34.095, 35.07 W, 39, 14 %, 0 %
2025/08/15 09:48:35.099, 35.27 W, 39, 15 %, 0 %
2025/08/15 09:48:36.104, 35.31 W, 39, 14 %, 0 %
2025/08/15 09:48:37.108, 35.27 W, 39, 14 %, 0 %
2025/08/15 09:48:38.112, 35.81 W, 39, 14 %, 0 %
2025/08/15 09:48:39.116, 35.07 W, 39, 15 %, 0 %
2025/08/15 09:48:40.121, 35.31 W, 39, 15 %, 0 %
2025/08/15 09:48:41.126, 35.29 W, 39, 15 %, 0 %
2025/08/15 09:48:42.130, 35.23 W, 39, 15 %, 0 %
2025/08/15 09:48:43.134, 35.29 W, 38, 15 %, 0 %
2025/08/15 09:48:44.138, 35.31 W, 39, 15 %, 0 %
2025/08/15 09:48:45.142, 35.29 W, 39, 15 %, 0 %
2025/08/15 09:48:46.146, 35.58 W, 39, 15 %, 0 %
2025/08/15 09:48:47.152, 35.54 W, 39, 15 %, 0 %
2025/08/15 09:48:48.155, 35.58 W, 39, 15 %, 0 %
2025/08/15 09:48:49.160, 35.34 W, 39, 15 %, 0 %
2025/08/15 09:48:50.163, 34.84 W, 38, 15 %, 0 %
2025/08/15 09:48:51.171, 35.79 W, 39, 14 %, 0 %
2025/08/15 09:48:52.175, 35.74 W, 39, 15 %, 0 %
2025/08/15 09:48:53.179, 35.83 W, 39, 15 %, 0 %
2025/08/15 09:48:54.182, 35.09 W, 39, 14 %, 0 %
2025/08/15 09:48:55.188, 35.79 W, 39, 16 %, 0 %
2025/08/15 09:48:56.192, 36.06 W, 39, 15 %, 0 %
2025/08/15 09:48:57.196, 35.79 W, 39, 15 %, 0 %
2025/08/15 09:48:58.200, 35.08 W, 39, 6 %, 0 %
2025/08/15 09:48:59.206, 35.31 W, 39, 16 %, 0 %
2025/08/15 09:49:00.210, 35.31 W, 39, 15 %, 0 %
2025/08/15 09:49:01.214, 35.81 W, 39, 16 %, 0 %
2025/08/15 09:49:02.219, 35.07 W, 39, 4 %, 0 %
2025/08/15 09:49:03.223, 35.31 W, 39, 16 %, 0 %
2025/08/15 09:49:04.227, 35.81 W, 39, 15 %, 0 %
2025/08/15 09:49:05.230, 35.76 W, 39, 13 %, 0 %
2025/08/15 09:49:06.233, 34.82 W, 39, 4 %, 0 %
2025/08/15 09:49:07.237, 35.81 W, 39, 16 %, 0 %
2025/08/15 09:49:08.241, 35.81 W, 39, 16 %, 0 %
2025/08/15 09:49:09.244, 35.56 W, 39, 14 %, 0 %
2025/08/15 09:49:10.249, 36.03 W, 39, 3 %, 0 %
2025/08/15 09:49:11.253, 35.54 W, 39, 14 %, 0 %
2025/08/15 09:49:12.258, 35.81 W, 39, 14 %, 0 %
2025/08/15 09:49:13.262, 35.83 W, 39, 14 %, 0 %
2025/08/15 09:49:14.266, 35.33 W, 39, 4 %, 0 %
2025/08/15 09:49:15.272, 35.78 W, 39, 16 %, 0 %
2025/08/15 09:49:16.277, 35.81 W, 39, 16 %, 0 %
2025/08/15 09:49:17.281, 35.99 W, 39, 16 %, 0 %
2025/08/15 09:49:18.286, 35.31 W, 38, 10 %, 0 %
2025/08/15 09:49:19.290, 35.56 W, 39, 15 %, 0 %
2025/08/15 09:49:20.294, 35.81 W, 39, 15 %, 0 %
2025/08/15 09:49:21.299, 35.80 W, 39, 15 %, 0 %
2025/08/15 09:49:22.303, 35.74 W, 39, 15 %, 0 %
2025/08/15 09:49:23.307, 35.83 W, 39, 16 %, 0 %
2025/08/15 09:49:24.311, 35.80 W, 39, 15 %, 0 %
2025/08/15 09:49:25.315, 34.84 W, 38, 15 %, 0 %
2025/08/15 09:49:26.319, 35.79 W, 39, 16 %, 0 %
2025/08/15 09:49:27.323, 35.83 W, 38, 16 %, 0 %
2025/08/15 09:49:28.326, 35.58 W, 39, 16 %, 0 %
2025/08/15 09:49:29.331, 35.09 W, 38, 7 %, 0 %
2025/08/15 09:49:30.338, 35.81 W, 39, 16 %, 0 %
2025/08/15 09:49:31.341, 35.81 W, 38, 15 %, 0 %
2025/08/15 09:49:32.345, 35.81 W, 39, 15 %, 0 %
2025/08/15 09:49:33.349, 34.82 W, 39, 4 %, 0 %
2025/08/15 09:49:34.355, 35.74 W, 38, 15 %, 0 %
2025/08/15 09:49:35.359, 35.76 W, 39, 16 %, 0 %
2025/08/15 09:49:36.364, 36.06 W, 39, 16 %, 0 %
2025/08/15 09:49:37.368, 34.82 W, 38, 4 %, 0 %
2025/08/15 09:49:38.374, 35.83 W, 39, 15 %, 0 %
2025/08/15 09:49:39.378, 35.56 W, 39, 15 %, 0 %
2025/08/15 09:49:40.381, 35.74 W, 39, 15 %, 0 %
2025/08/15 09:49:41.386, 35.07 W, 39, 3 %, 0 %
2025/08/15 09:49:42.391, 35.74 W, 38, 15 %, 0 %
2025/08/15 09:49:43.396, 35.81 W, 39, 15 %, 0 %
2025/08/15 09:49:44.400, 35.81 W, 39, 14 %, 0 %
2025/08/15 09:49:45.404, 35.56 W, 39, 3 %, 0 %
2025/08/15 09:49:46.409, 35.81 W, 39, 14 %, 0 %
2025/08/15 09:49:47.412, 35.56 W, 39, 14 %, 0 %
2025/08/15 09:49:48.417, 35.81 W, 39, 15 %, 0 %
2025/08/15 09:49:49.421, 35.49 W, 39, 4 %, 0 %
2025/08/15 09:49:50.425, 35.74 W, 39, 15 %, 0 %
2025/08/15 09:49:51.430, 35.81 W, 39, 15 %, 0 %
2025/08/15 09:49:52.434, 35.79 W, 39, 15 %, 0 %
2025/08/15 09:49:53.438, 35.83 W, 39, 13 %, 0 %
2025/08/15 09:49:54.443, 35.83 W, 39, 15 %, 0 %
2025/08/15 09:49:55.447, 35.79 W, 39, 16 %, 0 %
2025/08/15 09:49:56.450, 35.83 W, 39, 15 %, 0 %
2025/08/15 09:49:57.457, 35.83 W, 39, 15 %, 0 %
2025/08/15 09:49:58.460, 35.83 W, 39, 15 %, 0 %
2025/08/15 09:49:59.465, 35.83 W, 39, 16 %, 0 %
2025/08/15 09:50:00.469, 35.05 W, 39, 15 %, 0 %
2025/08/15 09:50:01.473, 35.83 W, 39, 15 %, 0 %
2025/08/15 09:50:02.477, 35.83 W, 39, 15 %, 0 %
2025/08/15 09:50:03.481, 35.83 W, 39, 15 %, 0 %
2025/08/15 09:50:04.486, 35.09 W, 38, 4 %, 0 %
2025/08/15 09:50:05.492, 35.83 W, 39, 15 %, 0 %
2025/08/15 09:50:06.496, 35.79 W, 39, 16 %, 0 %
2025/08/15 09:50:07.499, 35.58 W, 39, 15 %, 0 %
2025/08/15 09:50:08.504, 35.02 W, 39, 4 %, 0 %
2025/08/15 09:50:09.509, 35.81 W, 39, 14 %, 0 %
2025/08/15 09:50:10.514, 35.81 W, 39, 16 %, 0 %
2025/08/15 09:50:11.518, 36.06 W, 39, 15 %, 0 %
2025/08/15 09:50:12.522, 34.57 W, 39, 4 %, 0 %
2025/08/15 09:50:13.526, 35.81 W, 38, 15 %, 0 %
2025/08/15 09:50:14.530, 36.06 W, 38, 15 %, 0 %
2025/08/15 09:50:15.535, 35.99 W, 39, 16 %, 0 %
2025/08/15 09:50:16.539, 35.49 W, 39, 8 %, 0 %
2025/08/15 09:50:17.543, 35.81 W, 39, 16 %, 0 %
2025/08/15 09:50:18.546, 35.22 W, 39, 14 %, 0 %
2025/08/15 09:50:19.550, 35.80 W, 38, 15 %, 0 %
2025/08/15 09:50:20.553, 34.57 W, 39, 3 %, 0 %
2025/08/15 09:50:21.558, 35.54 W, 39, 14 %, 0 %
2025/08/15 09:50:22.562, 35.49 W, 39, 15 %, 0 %
2025/08/15 09:50:23.567, 35.58 W, 39, 15 %, 0 %
2025/08/15 09:50:24.571, 35.07 W, 38, 3 %, 0 %
2025/08/15 09:50:25.574, 35.56 W, 39, 15 %, 0 %
2025/08/15 09:50:26.579, 35.74 W, 39, 15 %, 0 %
2025/08/15 09:50:27.582, 35.74 W, 39, 16 %, 0 %
2025/08/15 09:50:28.586, 36.03 W, 39, 15 %, 0 %
2025/08/15 09:50:29.592, 35.79 W, 39, 17 %, 0 %
2025/08/15 09:50:30.596, 35.81 W, 39, 15 %, 0 %
2025/08/15 09:50:31.600, 35.83 W, 38, 15 %, 0 %
2025/08/15 09:50:32.603, 35.34 W, 38, 15 %, 0 %
2025/08/15 09:50:33.608, 35.83 W, 39, 15 %, 0 %
2025/08/15 09:50:34.612, 35.79 W, 39, 15 %, 0 %
2025/08/15 09:50:35.615, 34.84 W, 39, 16 %, 0 %
2025/08/15 09:50:36.623, 36.08 W, 39, 15 %, 0 %
2025/08/15 09:50:37.627, 35.81 W, 39, 15 %, 0 %
2025/08/15 09:50:38.632, 35.74 W, 39, 15 %, 0 %
2025/08/15 09:50:39.636, 35.31 W, 39, 10 %, 0 %
2025/08/15 09:50:40.640, 35.56 W, 39, 14 %, 0 %
2025/08/15 09:50:41.644, 35.81 W, 39, 14 %, 0 %
2025/08/15 09:50:42.648, 35.76 W, 39, 15 %, 0 %
2025/08/15 09:50:43.653, 35.81 W, 39, 15 %, 0 %
2025/08/15 09:50:44.659, 35.56 W, 39, 15 %, 0 %
2025/08/15 09:50:45.664, 35.81 W, 39, 15 %, 0 %
2025/08/15 09:50:46.667, 35.83 W, 39, 15 %, 0 %
2025/08/15 09:50:47.670, 34.82 W, 39, 10 %, 0 %
2025/08/15 09:50:48.676, 35.56 W, 39, 15 %, 0 %
2025/08/15 09:50:49.680, 35.76 W, 39, 16 %, 0 %
2025/08/15 09:50:50.683, 36.06 W, 39, 15 %, 0 %
2025/08/15 09:50:51.688, 35.07 W, 39, 4 %, 0 %
2025/08/15 09:50:52.694, 35.81 W, 39, 15 %, 0 %
2025/08/15 09:50:53.698, 35.81 W, 39, 14 %, 0 %
2025/08/15 09:50:54.702, 35.56 W, 39, 14 %, 0 %
2025/08/15 09:50:55.706, 34.78 W, 39, 3 %, 0 %
2025/08/15 09:50:56.709, 35.31 W, 39, 14 %, 0 %
2025/08/15 09:50:57.715, 35.54 W, 39, 15 %, 0 %
2025/08/15 09:50:58.720, 35.81 W, 39, 15 %, 0 %
2025/08/15 09:50:59.724, 35.29 W, 39, 5 %, 0 %
2025/08/15 09:51:00.729, 35.74 W, 39, 16 %, 0 %
2025/08/15 09:51:01.733, 35.81 W, 39, 15 %, 0 %
2025/08/15 09:51:02.737, 35.83 W, 39, 15 %, 0 %
2025/08/15 09:51:03.742, 35.34 W, 39, 4 %, 0 %
2025/08/15 09:51:04.745, 35.79 W, 39, 16 %, 0 %
2025/08/15 09:51:05.749, 35.58 W, 39, 15 %, 0 %
2025/08/15 09:51:06.754, 35.79 W, 39, 15 %, 0 %
2025/08/15 09:51:07.759, 35.34 W, 39, 4 %, 0 %
2025/08/15 09:51:08.763, 35.81 W, 39, 15 %, 0 %
2025/08/15 09:51:09.768, 35.27 W, 39, 15 %, 0 %
2025/08/15 09:51:10.772, 35.56 W, 39, 14 %, 0 %
2025/08/15 09:51:11.777, 35.29 W, 39, 4 %, 0 %
2025/08/15 09:51:12.781, 35.58 W, 39, 13 %, 0 %
2025/08/15 09:51:13.786, 35.83 W, 39, 15 %, 0 %
2025/08/15 09:51:14.790, 35.58 W, 39, 15 %, 0 %
2025/08/15 09:51:15.794, 35.29 W, 39, 4 %, 0 %
2025/08/15 09:51:16.798, 35.83 W, 39, 15 %, 0 %
2025/08/15 09:51:17.802, 35.81 W, 39, 15 %, 0 %
2025/08/15 09:51:18.806, 35.81 W, 39, 13 %, 0 %
2025/08/15 09:51:19.809, 34.82 W, 39, 4 %, 0 %
2025/08/15 09:51:20.814, 35.79 W, 39, 16 %, 0 %
2025/08/15 09:51:21.818, 35.56 W, 39, 15 %, 0 %
2025/08/15 09:51:22.822, 35.56 W, 39, 15 %, 0 %
2025/08/15 09:51:23.825, 35.07 W, 39, 4 %, 0 %
2025/08/15 09:51:24.828, 35.76 W, 38, 16 %, 0 %
2025/08/15 09:51:25.832, 35.81 W, 38, 15 %, 0 %
2025/08/15 09:51:26.836, 35.50 W, 39, 15 %, 0 %
2025/08/15 09:51:27.840, 35.07 W, 39, 4 %, 0 %
2025/08/15 09:51:28.844, 35.80 W, 39, 13 %, 0 %
2025/08/15 09:51:29.848, 35.79 W, 39, 14 %, 0 %
2025/08/15 09:51:30.851, 35.49 W, 39, 14 %, 0 %
2025/08/15 09:51:31.856, 35.29 W, 39, 4 %, 0 %
2025/08/15 09:51:32.861, 35.58 W, 39, 15 %, 0 %
2025/08/15 09:51:33.864, 35.81 W, 39, 15 %, 0 %
2025/08/15 09:51:34.868, 35.81 W, 39, 15 %, 0 %
2025/08/15 09:51:35.871, 34.75 W, 39, 4 %, 0 %
2025/08/15 09:51:36.878, 35.81 W, 39, 15 %, 0 %
2025/08/15 09:51:37.883, 35.79 W, 39, 15 %, 0 %
2025/08/15 09:51:38.886, 35.81 W, 39, 13 %, 0 %
2025/08/15 09:51:39.890, 35.07 W, 39, 4 %, 0 %
2025/08/15 09:51:40.895, 35.83 W, 39, 15 %, 0 %
2025/08/15 09:51:41.899, 35.80 W, 39, 15 %, 0 %
