2025/08/15 13:48:19.943, 88.50 W, 58, 69 %, 10 %
2025/08/15 13:48:20.947, 84.07 W, 58, 69 %, 10 %
2025/08/15 13:48:21.950, 77.07 W, 58, 66 %, 10 %
2025/08/15 13:48:22.954, 79.88 W, 58, 67 %, 10 %
2025/08/15 13:48:23.958, 75.77 W, 58, 67 %, 10 %
2025/08/15 13:48:24.961, 71.82 W, 58, 68 %, 10 %
2025/08/15 13:48:25.965, 83.88 W, 58, 68 %, 10 %
2025/08/15 13:48:26.969, 88.62 W, 58, 69 %, 11 %
2025/08/15 13:48:27.973, 75.96 W, 58, 69 %, 10 %
2025/08/15 13:48:28.976, 83.71 W, 58, 68 %, 10 %
2025/08/15 13:48:29.979, 74.00 W, 58, 68 %, 10 %
2025/08/15 13:48:30.985, 70.38 W, 58, 70 %, 10 %
2025/08/15 13:48:31.989, 88.87 W, 58, 65 %, 10 %
2025/08/15 13:48:32.992, 83.02 W, 58, 69 %, 10 %
2025/08/15 13:48:33.997, 78.72 W, 58, 54 %, 10 %
2025/08/15 13:48:35.001, 85.30 W, 58, 69 %, 11 %
2025/08/15 13:48:36.004, 83.08 W, 58, 70 %, 10 %
2025/08/15 13:48:37.007, 74.67 W, 58, 69 %, 10 %
2025/08/15 13:48:38.011, 88.93 W, 58, 68 %, 10 %
2025/08/15 13:48:39.015, 87.27 W, 58, 68 %, 10 %
2025/08/15 13:48:40.019, 71.32 W, 59, 70 %, 10 %
2025/08/15 13:48:41.023, 81.15 W, 58, 69 %, 10 %
2025/08/15 13:48:42.026, 71.91 W, 59, 65 %, 10 %
2025/08/15 13:48:43.032, 71.57 W, 59, 69 %, 11 %
2025/08/15 13:48:44.035, 79.18 W, 59, 68 %, 10 %
2025/08/15 13:48:45.038, 86.52 W, 59, 69 %, 10 %
2025/08/15 13:48:46.042, 87.39 W, 58, 69 %, 10 %
2025/08/15 13:48:47.045, 74.59 W, 59, 68 %, 10 %
2025/08/15 13:48:48.050, 75.02 W, 59, 68 %, 10 %
2025/08/15 13:48:49.054, 79.39 W, 58, 68 %, 10 %
2025/08/15 13:48:50.057, 81.84 W, 59, 69 %, 11 %
2025/08/15 13:48:51.061, 87.08 W, 58, 69 %, 10 %
2025/08/15 13:48:52.064, 71.92 W, 58, 65 %, 10 %
2025/08/15 13:48:53.070, 69.31 W, 59, 67 %, 10 %
2025/08/15 13:48:54.073, 80.91 W, 59, 68 %, 10 %
2025/08/15 13:48:55.076, 70.58 W, 59, 68 %, 10 %
2025/08/15 13:48:56.079, 73.36 W, 59, 70 %, 11 %
2025/08/15 13:48:57.082, 87.67 W, 59, 69 %, 10 %
2025/08/15 13:48:58.087, 86.72 W, 59, 69 %, 10 %
2025/08/15 13:48:59.090, 78.45 W, 59, 68 %, 10 %
2025/08/15 13:49:00.094, 69.84 W, 59, 67 %, 10 %
2025/08/15 13:49:01.100, 80.77 W, 59, 65 %, 10 %
2025/08/15 13:49:02.103, 71.98 W, 59, 65 %, 10 %
2025/08/15 13:49:03.106, 79.43 W, 59, 54 %, 10 %
2025/08/15 13:49:04.111, 83.32 W, 58, 37 %, 6 %
2025/08/15 13:49:05.114, 83.86 W, 59, 69 %, 10 %
2025/08/15 13:49:06.117, 73.12 W, 59, 69 %, 10 %
2025/08/15 13:49:07.120, 74.41 W, 59, 70 %, 10 %
2025/08/15 13:49:08.123, 72.48 W, 59, 69 %, 10 %
2025/08/15 13:49:09.127, 83.86 W, 59, 69 %, 10 %
2025/08/15 13:49:10.130, 85.25 W, 59, 67 %, 10 %
2025/08/15 13:49:11.134, 79.82 W, 59, 67 %, 10 %
2025/08/15 13:49:12.137, 79.61 W, 59, 64 %, 10 %
2025/08/15 13:49:13.142, 79.67 W, 59, 67 %, 10 %
2025/08/15 13:49:14.145, 79.18 W, 59, 66 %, 10 %
2025/08/15 13:49:15.149, 86.74 W, 59, 67 %, 10 %
2025/08/15 13:49:16.152, 75.37 W, 59, 68 %, 10 %
2025/08/15 13:49:17.156, 77.20 W, 59, 66 %, 10 %
2025/08/15 13:49:18.159, 80.75 W, 59, 67 %, 10 %
2025/08/15 13:49:19.165, 85.58 W, 59, 67 %, 10 %
2025/08/15 13:49:20.170, 81.96 W, 59, 68 %, 10 %
2025/08/15 13:49:21.173, 73.95 W, 59, 67 %, 10 %
2025/08/15 13:49:22.176, 90.23 W, 59, 65 %, 10 %
2025/08/15 13:49:23.180, 73.76 W, 59, 68 %, 10 %
2025/08/15 13:49:24.184, 90.39 W, 59, 67 %, 10 %
2025/08/15 13:49:25.187, 70.43 W, 59, 68 %, 10 %
2025/08/15 13:49:26.192, 74.63 W, 59, 67 %, 10 %
2025/08/15 13:49:27.196, 85.78 W, 59, 68 %, 10 %
2025/08/15 13:49:28.202, 71.12 W, 59, 70 %, 10 %
2025/08/15 13:49:29.206, 87.31 W, 59, 69 %, 10 %
2025/08/15 13:49:30.210, 80.07 W, 59, 71 %, 10 %
2025/08/15 13:49:31.213, 82.04 W, 59, 70 %, 11 %
2025/08/15 13:49:32.217, 86.62 W, 59, 68 %, 10 %
2025/08/15 13:49:33.220, 78.44 W, 59, 53 %, 10 %
2025/08/15 13:49:34.225, 90.58 W, 59, 71 %, 11 %
2025/08/15 13:49:35.228, 73.39 W, 59, 70 %, 11 %
2025/08/15 13:49:36.231, 90.23 W, 59, 69 %, 10 %
2025/08/15 13:49:37.236, 86.97 W, 59, 70 %, 10 %
2025/08/15 13:49:38.243, 75.24 W, 59, 69 %, 10 %
2025/08/15 13:49:39.247, 78.24 W, 59, 69 %, 10 %
2025/08/15 13:49:40.250, 87.14 W, 59, 68 %, 10 %
2025/08/15 13:49:41.253, 75.42 W, 59, 71 %, 10 %
2025/08/15 13:49:42.258, 83.82 W, 59, 67 %, 10 %
