2025/08/15 08:49:00.736, 81.94 W, 52, 50 %, 19 %
2025/08/15 08:49:01.740, 81.45 W, 52, 49 %, 19 %
2025/08/15 08:49:02.743, 82.30 W, 52, 50 %, 19 %
2025/08/15 08:49:03.751, 81.26 W, 52, 49 %, 19 %
2025/08/15 08:49:04.755, 46.37 W, 52, 50 %, 19 %
2025/08/15 08:49:05.759, 82.96 W, 52, 50 %, 19 %
2025/08/15 08:49:06.763, 81.98 W, 52, 50 %, 19 %
2025/08/15 08:49:07.768, 84.48 W, 52, 50 %, 19 %
2025/08/15 08:49:08.773, 82.68 W, 52, 47 %, 18 %
2025/08/15 08:49:09.777, 79.28 W, 52, 50 %, 19 %
2025/08/15 08:49:10.781, 54.83 W, 52, 29 %, 11 %
2025/08/15 08:49:11.787, 80.34 W, 52, 50 %, 19 %
2025/08/15 08:49:12.791, 82.02 W, 53, 49 %, 19 %
2025/08/15 08:49:13.795, 80.37 W, 53, 48 %, 19 %
2025/08/15 08:49:14.798, 82.44 W, 53, 50 %, 19 %
2025/08/15 08:49:15.803, 83.96 W, 53, 49 %, 19 %
2025/08/15 08:49:16.807, 54.65 W, 52, 15 %, 3 %
2025/08/15 08:49:17.810, 80.25 W, 52, 50 %, 19 %
2025/08/15 08:49:18.815, 85.56 W, 52, 46 %, 18 %
2025/08/15 08:49:19.819, 79.40 W, 53, 50 %, 19 %
2025/08/15 08:49:20.824, 79.97 W, 52, 46 %, 18 %
2025/08/15 08:49:21.827, 79.81 W, 52, 48 %, 18 %
2025/08/15 08:49:22.831, 54.13 W, 52, 17 %, 4 %
2025/08/15 08:49:23.837, 78.06 W, 53, 49 %, 19 %
2025/08/15 08:49:24.842, 80.02 W, 53, 50 %, 19 %
2025/08/15 08:49:25.845, 74.62 W, 53, 50 %, 19 %
2025/08/15 08:49:26.850, 80.86 W, 53, 51 %, 20 %
2025/08/15 08:49:27.856, 79.87 W, 53, 50 %, 19 %
2025/08/15 08:49:28.860, 46.65 W, 52, 16 %, 3 %
2025/08/15 08:49:29.863, 82.92 W, 53, 50 %, 19 %
2025/08/15 08:49:30.868, 80.76 W, 53, 50 %, 19 %
2025/08/15 08:49:31.874, 79.23 W, 53, 50 %, 19 %
2025/08/15 08:49:32.878, 81.85 W, 53, 50 %, 19 %
2025/08/15 08:49:33.883, 80.27 W, 53, 50 %, 19 %
2025/08/15 08:49:34.887, 82.90 W, 52, 14 %, 3 %
2025/08/15 08:49:35.892, 83.96 W, 53, 50 %, 19 %
2025/08/15 08:49:36.896, 82.38 W, 53, 49 %, 19 %
2025/08/15 08:49:37.901, 74.57 W, 53, 50 %, 19 %
2025/08/15 08:49:38.905, 81.73 W, 53, 46 %, 18 %
2025/08/15 08:49:39.909, 83.86 W, 53, 49 %, 19 %
2025/08/15 08:49:40.913, 78.21 W, 53, 24 %, 9 %
2025/08/15 08:49:41.917, 81.45 W, 53, 51 %, 20 %
2025/08/15 08:49:42.922, 82.02 W, 53, 51 %, 20 %
2025/08/15 08:49:43.927, 80.22 W, 53, 49 %, 19 %
2025/08/15 08:49:44.931, 75.43 W, 53, 49 %, 19 %
2025/08/15 08:49:45.935, 82.56 W, 53, 51 %, 20 %
2025/08/15 08:49:46.941, 79.97 W, 53, 50 %, 19 %
2025/08/15 08:49:47.945, 77.32 W, 53, 50 %, 19 %
2025/08/15 08:49:48.949, 82.51 W, 53, 47 %, 18 %
2025/08/15 08:49:49.954, 80.57 W, 53, 50 %, 19 %
2025/08/15 08:49:50.960, 85.27 W, 53, 50 %, 19 %
2025/08/15 08:49:51.963, 53.04 W, 53, 49 %, 19 %
2025/08/15 08:49:52.966, 80.62 W, 53, 49 %, 19 %
2025/08/15 08:49:53.971, 81.97 W, 53, 48 %, 19 %
2025/08/15 08:49:54.977, 76.13 W, 53, 50 %, 19 %
2025/08/15 08:49:55.981, 79.53 W, 53, 50 %, 19 %
2025/08/15 08:49:56.986, 84.00 W, 53, 51 %, 20 %
2025/08/15 08:49:57.989, 55.50 W, 53, 50 %, 19 %
2025/08/15 08:49:58.993, 75.64 W, 53, 48 %, 18 %
2025/08/15 08:49:59.998, 84.29 W, 53, 49 %, 19 %
2025/08/15 08:50:01.001, 74.22 W, 53, 48 %, 18 %
2025/08/15 08:50:02.005, 82.68 W, 53, 50 %, 19 %
2025/08/15 08:50:03.009, 82.27 W, 53, 50 %, 19 %
2025/08/15 08:50:04.013, 54.97 W, 53, 29 %, 10 %
2025/08/15 08:50:05.017, 77.85 W, 53, 50 %, 19 %
2025/08/15 08:50:06.021, 77.02 W, 53, 51 %, 20 %
2025/08/15 08:50:07.027, 81.05 W, 53, 49 %, 19 %
2025/08/15 08:50:08.032, 78.29 W, 53, 50 %, 19 %
2025/08/15 08:50:09.035, 81.70 W, 53, 49 %, 19 %
2025/08/15 08:50:10.039, 54.65 W, 53, 14 %, 3 %
2025/08/15 08:50:11.046, 83.00 W, 53, 49 %, 19 %
2025/08/15 08:50:12.050, 82.68 W, 53, 49 %, 19 %
2025/08/15 08:50:13.053, 82.03 W, 53, 49 %, 19 %
2025/08/15 08:50:14.058, 82.59 W, 53, 47 %, 18 %
2025/08/15 08:50:15.064, 80.96 W, 53, 48 %, 19 %
2025/08/15 08:50:16.069, 54.45 W, 52, 17 %, 4 %
2025/08/15 08:50:17.073, 81.75 W, 53, 49 %, 19 %
2025/08/15 08:50:18.077, 82.00 W, 53, 48 %, 18 %
2025/08/15 08:50:19.083, 81.39 W, 53, 50 %, 19 %
2025/08/15 08:50:20.087, 79.23 W, 53, 49 %, 19 %
2025/08/15 08:50:21.091, 83.94 W, 53, 50 %, 19 %
2025/08/15 08:50:22.094, 48.32 W, 53, 17 %, 4 %
2025/08/15 08:50:23.099, 80.55 W, 53, 50 %, 19 %
2025/08/15 08:50:24.103, 81.99 W, 53, 49 %, 19 %
2025/08/15 08:50:25.108, 77.07 W, 53, 43 %, 17 %
2025/08/15 08:50:26.113, 76.17 W, 53, 49 %, 19 %
2025/08/15 08:50:27.117, 83.22 W, 53, 49 %, 19 %
2025/08/15 08:50:28.121, 45.88 W, 53, 14 %, 3 %
2025/08/15 08:50:29.125, 79.00 W, 53, 50 %, 19 %
2025/08/15 08:50:30.130, 75.16 W, 53, 50 %, 19 %
2025/08/15 08:50:31.134, 80.71 W, 53, 50 %, 19 %
2025/08/15 08:50:32.138, 79.78 W, 53, 49 %, 19 %
2025/08/15 08:50:33.142, 80.15 W, 53, 50 %, 19 %
2025/08/15 08:50:34.149, 76.32 W, 53, 27 %, 10 %
2025/08/15 08:50:35.153, 84.01 W, 53, 49 %, 19 %
2025/08/15 08:50:36.158, 79.13 W, 53, 49 %, 19 %
2025/08/15 08:50:37.162, 74.36 W, 53, 49 %, 19 %
2025/08/15 08:50:38.167, 81.76 W, 53, 49 %, 19 %
2025/08/15 08:50:39.172, 82.65 W, 53, 51 %, 20 %
2025/08/15 08:50:40.176, 78.54 W, 53, 50 %, 19 %
2025/08/15 08:50:41.180, 80.36 W, 53, 50 %, 19 %
2025/08/15 08:50:42.187, 81.05 W, 53, 50 %, 19 %
2025/08/15 08:50:43.192, 82.03 W, 53, 50 %, 19 %
2025/08/15 08:50:44.196, 75.99 W, 53, 49 %, 19 %
2025/08/15 08:50:45.200, 81.21 W, 53, 49 %, 19 %
2025/08/15 08:50:46.204, 82.18 W, 53, 50 %, 19 %
2025/08/15 08:50:47.209, 79.57 W, 53, 50 %, 19 %
2025/08/15 08:50:48.213, 78.75 W, 53, 50 %, 19 %
2025/08/15 08:50:49.217, 82.08 W, 53, 50 %, 19 %
2025/08/15 08:50:50.221, 76.28 W, 54, 49 %, 19 %
2025/08/15 08:50:51.226, 77.26 W, 53, 49 %, 19 %
2025/08/15 08:50:52.230, 76.90 W, 53, 48 %, 18 %
2025/08/15 08:50:53.236, 82.18 W, 53, 50 %, 19 %
2025/08/15 08:50:54.241, 82.35 W, 53, 51 %, 19 %
2025/08/15 08:50:55.245, 83.45 W, 54, 49 %, 19 %
2025/08/15 08:50:56.248, 83.46 W, 53, 50 %, 19 %
2025/08/15 08:50:57.253, 56.69 W, 53, 47 %, 18 %
2025/08/15 08:50:58.258, 80.85 W, 53, 49 %, 19 %
2025/08/15 08:50:59.261, 78.85 W, 53, 49 %, 19 %
2025/08/15 08:51:00.265, 84.33 W, 53, 50 %, 19 %
2025/08/15 08:51:01.273, 77.57 W, 53, 49 %, 19 %
2025/08/15 08:51:02.276, 81.08 W, 53, 50 %, 19 %
2025/08/15 08:51:03.281, 55.22 W, 53, 36 %, 13 %
2025/08/15 08:51:04.285, 83.10 W, 53, 49 %, 19 %
2025/08/15 08:51:05.292, 80.91 W, 53, 49 %, 19 %
2025/08/15 08:51:06.296, 82.47 W, 54, 51 %, 20 %
2025/08/15 08:51:07.301, 82.02 W, 53, 50 %, 19 %
2025/08/15 08:51:08.305, 79.23 W, 53, 49 %, 19 %
2025/08/15 08:51:09.308, 56.21 W, 53, 17 %, 4 %
2025/08/15 08:51:10.313, 82.04 W, 53, 51 %, 19 %
2025/08/15 08:51:11.317, 81.41 W, 54, 50 %, 19 %
2025/08/15 08:51:12.323, 82.68 W, 54, 48 %, 18 %
2025/08/15 08:51:13.326, 82.11 W, 54, 52 %, 20 %
2025/08/15 08:51:14.330, 76.28 W, 54, 50 %, 19 %
2025/08/15 08:51:15.333, 78.25 W, 53, 14 %, 3 %
2025/08/15 08:51:16.341, 82.16 W, 53, 49 %, 19 %
2025/08/15 08:51:17.345, 82.14 W, 53, 50 %, 19 %
2025/08/15 08:51:18.350, 80.91 W, 54, 50 %, 19 %
2025/08/15 08:51:19.354, 81.46 W, 53, 50 %, 19 %
2025/08/15 08:51:20.359, 79.84 W, 53, 50 %, 19 %
2025/08/15 08:51:21.364, 82.44 W, 53, 19 %, 6 %
2025/08/15 08:51:22.368, 76.44 W, 53, 50 %, 19 %
2025/08/15 08:51:23.372, 78.30 W, 54, 49 %, 19 %
2025/08/15 08:51:24.378, 83.47 W, 54, 51 %, 19 %
2025/08/15 08:51:25.382, 82.63 W, 54, 51 %, 20 %
2025/08/15 08:51:26.387, 79.54 W, 54, 50 %, 19 %
2025/08/15 08:51:27.391, 81.70 W, 53, 51 %, 20 %
2025/08/15 08:51:28.396, 81.01 W, 54, 51 %, 20 %
2025/08/15 08:51:29.401, 81.15 W, 54, 48 %, 18 %
2025/08/15 08:51:30.405, 78.65 W, 54, 50 %, 19 %
2025/08/15 08:51:31.410, 82.18 W, 54, 50 %, 19 %
2025/08/15 08:51:32.413, 77.60 W, 54, 49 %, 19 %
2025/08/15 08:51:33.417, 82.68 W, 54, 50 %, 19 %
2025/08/15 08:51:34.422, 81.20 W, 54, 50 %, 19 %
2025/08/15 08:51:35.428, 79.76 W, 54, 50 %, 19 %
2025/08/15 08:51:36.433, 80.17 W, 54, 50 %, 19 %
2025/08/15 08:51:37.437, 83.99 W, 54, 50 %, 19 %
2025/08/15 08:51:38.441, 56.10 W, 53, 38 %, 15 %
2025/08/15 08:51:39.447, 81.94 W, 54, 50 %, 19 %
2025/08/15 08:51:40.451, 83.91 W, 54, 50 %, 19 %
2025/08/15 08:51:41.456, 80.72 W, 54, 50 %, 19 %
2025/08/15 08:51:42.460, 83.22 W, 54, 50 %, 19 %
2025/08/15 08:51:43.465, 80.06 W, 54, 50 %, 19 %
2025/08/15 08:51:44.469, 55.02 W, 53, 17 %, 4 %
2025/08/15 08:51:45.474, 81.39 W, 54, 50 %, 19 %
2025/08/15 08:51:46.478, 82.50 W, 54, 46 %, 18 %
