2025/08/15 09:28:22.856, 35.54 W, 41, 3 %, 0 %
2025/08/15 09:28:23.860, 36.28 W, 41, 10 %, 0 %
2025/08/15 09:28:24.864, 36.05 W, 41, 10 %, 0 %
2025/08/15 09:28:25.868, 36.08 W, 41, 10 %, 0 %
2025/08/15 09:28:26.872, 35.81 W, 41, 10 %, 0 %
2025/08/15 09:28:27.879, 35.99 W, 41, 10 %, 0 %
2025/08/15 09:28:28.883, 36.06 W, 41, 9 %, 0 %
2025/08/15 09:28:29.887, 35.31 W, 41, 4 %, 0 %
2025/08/15 09:28:30.891, 36.06 W, 41, 10 %, 0 %
2025/08/15 09:28:31.897, 36.06 W, 41, 10 %, 0 %
2025/08/15 09:28:32.901, 36.06 W, 41, 10 %, 0 %
2025/08/15 09:28:33.906, 36.03 W, 41, 10 %, 0 %
2025/08/15 09:28:34.910, 36.03 W, 41, 10 %, 0 %
2025/08/15 09:28:35.914, 36.03 W, 41, 9 %, 0 %
2025/08/15 09:28:36.918, 35.31 W, 41, 3 %, 0 %
2025/08/15 09:28:37.921, 36.06 W, 41, 9 %, 0 %
2025/08/15 09:28:38.926, 35.79 W, 41, 9 %, 0 %
2025/08/15 09:28:39.930, 36.04 W, 41, 10 %, 0 %
2025/08/15 09:28:40.933, 36.06 W, 41, 9 %, 0 %
2025/08/15 09:28:41.937, 36.06 W, 41, 10 %, 0 %
2025/08/15 09:28:42.944, 36.08 W, 41, 10 %, 0 %
2025/08/15 09:28:43.949, 35.30 W, 41, 3 %, 0 %
2025/08/15 09:28:44.953, 36.28 W, 41, 10 %, 0 %
2025/08/15 09:28:45.957, 36.33 W, 41, 10 %, 0 %
2025/08/15 09:28:46.961, 36.33 W, 41, 10 %, 0 %
2025/08/15 09:28:47.965, 35.81 W, 40, 9 %, 0 %
2025/08/15 09:28:48.970, 36.05 W, 40, 9 %, 0 %
2025/08/15 09:28:49.974, 35.79 W, 41, 10 %, 0 %
2025/08/15 09:28:50.980, 35.31 W, 41, 5 %, 0 %
2025/08/15 09:28:51.984, 35.96 W, 41, 11 %, 0 %
2025/08/15 09:28:52.989, 36.06 W, 41, 10 %, 0 %
2025/08/15 09:28:53.993, 36.05 W, 40, 10 %, 0 %
2025/08/15 09:28:54.997, 36.33 W, 40, 10 %, 0 %
2025/08/15 09:28:56.001, 36.08 W, 40, 10 %, 0 %
2025/08/15 09:28:57.004, 36.30 W, 40, 10 %, 0 %
2025/08/15 09:28:58.009, 35.57 W, 40, 4 %, 0 %
2025/08/15 09:28:59.013, 36.03 W, 40, 10 %, 0 %
2025/08/15 09:29:00.021, 35.83 W, 40, 10 %, 0 %
2025/08/15 09:29:01.025, 35.58 W, 40, 9 %, 0 %
2025/08/15 09:29:02.028, 35.83 W, 40, 10 %, 0 %
2025/08/15 09:29:03.033, 36.08 W, 40, 10 %, 0 %
2025/08/15 09:29:04.037, 36.01 W, 40, 10 %, 0 %
2025/08/15 09:29:05.041, 35.81 W, 40, 5 %, 0 %
2025/08/15 09:29:06.046, 35.81 W, 40, 10 %, 0 %
2025/08/15 09:29:07.050, 36.06 W, 40, 10 %, 0 %
2025/08/15 09:29:08.055, 35.50 W, 40, 6 %, 0 %
2025/08/15 09:29:09.062, 35.81 W, 40, 9 %, 0 %
2025/08/15 09:29:10.066, 36.06 W, 40, 9 %, 0 %
2025/08/15 09:29:11.071, 36.06 W, 40, 9 %, 0 %
2025/08/15 09:29:12.074, 35.80 W, 40, 4 %, 0 %
2025/08/15 09:29:13.081, 36.08 W, 40, 10 %, 0 %
2025/08/15 09:29:14.085, 36.06 W, 40, 10 %, 0 %
2025/08/15 09:29:15.089, 35.78 W, 40, 10 %, 0 %
2025/08/15 09:29:16.093, 36.30 W, 40, 10 %, 0 %
2025/08/15 09:29:17.098, 36.28 W, 40, 10 %, 0 %
2025/08/15 09:29:18.103, 36.28 W, 40, 10 %, 0 %
2025/08/15 09:29:19.106, 36.06 W, 40, 2 %, 0 %
2025/08/15 09:29:20.111, 36.30 W, 40, 9 %, 0 %
2025/08/15 09:29:21.117, 36.25 W, 40, 9 %, 0 %
2025/08/15 09:29:22.122, 35.56 W, 40, 10 %, 0 %
2025/08/15 09:29:23.125, 35.81 W, 40, 10 %, 0 %
2025/08/15 09:29:24.129, 35.74 W, 40, 10 %, 0 %
2025/08/15 09:29:25.134, 35.81 W, 40, 10 %, 0 %
2025/08/15 09:29:26.137, 35.81 W, 40, 3 %, 0 %
2025/08/15 09:29:27.141, 36.24 W, 40, 10 %, 0 %
2025/08/15 09:29:28.146, 36.30 W, 40, 10 %, 0 %
2025/08/15 09:29:29.149, 35.31 W, 40, 10 %, 0 %
2025/08/15 09:29:30.152, 36.25 W, 40, 10 %, 0 %
2025/08/15 09:29:31.156, 36.06 W, 40, 10 %, 0 %
2025/08/15 09:29:32.163, 36.06 W, 40, 10 %, 0 %
2025/08/15 09:29:33.167, 36.06 W, 40, 10 %, 0 %
2025/08/15 09:29:34.170, 36.06 W, 40, 10 %, 0 %
2025/08/15 09:29:35.175, 36.28 W, 40, 10 %, 0 %
2025/08/15 09:29:36.181, 35.07 W, 40, 4 %, 0 %
2025/08/15 09:29:37.184, 36.06 W, 40, 10 %, 0 %
2025/08/15 09:29:38.189, 36.24 W, 40, 10 %, 0 %
2025/08/15 09:29:39.193, 36.06 W, 40, 10 %, 0 %
2025/08/15 09:29:40.197, 36.00 W, 40, 10 %, 0 %
2025/08/15 09:29:41.201, 36.06 W, 40, 10 %, 0 %
2025/08/15 09:29:42.206, 36.06 W, 40, 9 %, 0 %
2025/08/15 09:29:43.209, 35.52 W, 40, 3 %, 0 %
2025/08/15 09:29:44.213, 36.06 W, 40, 9 %, 0 %
2025/08/15 09:29:45.217, 36.06 W, 40, 10 %, 0 %
2025/08/15 09:29:46.221, 36.00 W, 40, 10 %, 0 %
2025/08/15 09:29:47.228, 36.23 W, 40, 10 %, 0 %
2025/08/15 09:29:48.231, 36.06 W, 40, 10 %, 0 %
2025/08/15 09:29:49.234, 36.06 W, 40, 10 %, 0 %
2025/08/15 09:29:50.237, 35.56 W, 40, 3 %, 0 %
2025/08/15 09:29:51.245, 36.01 W, 40, 10 %, 0 %
2025/08/15 09:29:52.250, 35.81 W, 40, 9 %, 0 %
2025/08/15 09:29:53.254, 36.03 W, 40, 10 %, 0 %
2025/08/15 09:29:54.259, 35.96 W, 40, 9 %, 0 %
2025/08/15 09:29:55.262, 36.28 W, 40, 10 %, 0 %
2025/08/15 09:29:56.266, 36.03 W, 40, 10 %, 0 %
2025/08/15 09:29:57.270, 35.06 W, 40, 3 %, 0 %
2025/08/15 09:29:58.274, 36.06 W, 40, 10 %, 0 %
2025/08/15 09:29:59.281, 36.06 W, 40, 10 %, 0 %
2025/08/15 09:30:00.284, 35.99 W, 40, 10 %, 0 %
2025/08/15 09:30:01.289, 35.56 W, 40, 9 %, 0 %
2025/08/15 09:30:02.292, 36.06 W, 40, 10 %, 0 %
2025/08/15 09:30:03.298, 36.06 W, 40, 10 %, 0 %
2025/08/15 09:30:04.302, 35.02 W, 40, 3 %, 0 %
2025/08/15 09:30:05.306, 35.56 W, 40, 10 %, 0 %
2025/08/15 09:30:06.310, 35.79 W, 40, 10 %, 0 %
2025/08/15 09:30:07.314, 35.79 W, 40, 10 %, 0 %
2025/08/15 09:30:08.318, 35.72 W, 40, 10 %, 0 %
2025/08/15 09:30:09.321, 36.03 W, 40, 10 %, 0 %
2025/08/15 09:30:10.327, 36.03 W, 40, 10 %, 0 %
2025/08/15 09:30:11.330, 35.54 W, 40, 4 %, 0 %
2025/08/15 09:30:12.335, 36.03 W, 40, 10 %, 0 %
2025/08/15 09:30:13.339, 36.28 W, 40, 10 %, 0 %
2025/08/15 09:30:14.346, 36.03 W, 40, 10 %, 0 %
2025/08/15 09:30:15.350, 36.06 W, 40, 9 %, 0 %
2025/08/15 09:30:16.353, 36.07 W, 40, 9 %, 0 %
2025/08/15 09:30:17.357, 35.79 W, 40, 10 %, 0 %
2025/08/15 09:30:18.363, 35.08 W, 40, 4 %, 0 %
2025/08/15 09:30:19.368, 35.34 W, 40, 10 %, 0 %
2025/08/15 09:30:20.373, 35.83 W, 40, 10 %, 0 %
2025/08/15 09:30:21.376, 35.54 W, 40, 10 %, 0 %
2025/08/15 09:30:22.381, 35.54 W, 40, 10 %, 0 %
2025/08/15 09:30:23.384, 35.74 W, 40, 10 %, 0 %
2025/08/15 09:30:24.387, 35.72 W, 40, 9 %, 0 %
2025/08/15 09:30:25.391, 34.80 W, 40, 4 %, 0 %
2025/08/15 09:30:26.399, 35.79 W, 40, 10 %, 0 %
2025/08/15 09:30:27.403, 35.79 W, 40, 10 %, 0 %
2025/08/15 09:30:28.408, 35.56 W, 40, 10 %, 0 %
2025/08/15 09:30:29.412, 35.54 W, 40, 10 %, 0 %
2025/08/15 09:30:30.416, 35.57 W, 40, 10 %, 0 %
2025/08/15 09:30:31.421, 35.79 W, 40, 10 %, 0 %
2025/08/15 09:30:32.428, 35.56 W, 40, 2 %, 0 %
2025/08/15 09:30:33.433, 35.58 W, 40, 10 %, 0 %
2025/08/15 09:30:34.436, 35.58 W, 40, 10 %, 0 %
2025/08/15 09:30:35.441, 35.05 W, 39, 8 %, 0 %
2025/08/15 09:30:36.446, 35.83 W, 40, 10 %, 0 %
2025/08/15 09:30:37.449, 35.54 W, 40, 10 %, 0 %
2025/08/15 09:30:38.453, 35.81 W, 40, 10 %, 0 %
2025/08/15 09:30:39.457, 35.81 W, 40, 6 %, 0 %
2025/08/15 09:30:40.463, 36.06 W, 40, 10 %, 0 %
2025/08/15 09:30:41.468, 36.01 W, 40, 10 %, 0 %
2025/08/15 09:30:42.472, 35.54 W, 40, 5 %, 0 %
2025/08/15 09:30:43.476, 35.58 W, 40, 10 %, 0 %
2025/08/15 09:30:44.482, 35.29 W, 40, 10 %, 0 %
2025/08/15 09:30:45.486, 35.83 W, 40, 10 %, 0 %
2025/08/15 09:30:46.490, 35.58 W, 40, 10 %, 0 %
2025/08/15 09:30:47.494, 35.79 W, 39, 10 %, 0 %
2025/08/15 09:30:48.498, 35.56 W, 40, 9 %, 0 %
2025/08/15 09:30:49.502, 35.09 W, 39, 5 %, 0 %
2025/08/15 09:30:50.506, 35.58 W, 40, 9 %, 0 %
