2025/08/16 03:48:13.053, 60.65 W, 49, 59 %, 7 %
2025/08/16 03:48:14.057, 69.35 W, 50, 60 %, 7 %
2025/08/16 03:48:15.061, 71.79 W, 49, 60 %, 7 %
2025/08/16 03:48:16.065, 64.99 W, 49, 60 %, 7 %
2025/08/16 03:48:17.069, 72.34 W, 49, 59 %, 7 %
2025/08/16 03:48:18.072, 64.46 W, 49, 60 %, 7 %
2025/08/16 03:48:19.080, 63.40 W, 50, 60 %, 7 %
2025/08/16 03:48:20.084, 70.86 W, 49, 59 %, 7 %
2025/08/16 03:48:21.087, 66.99 W, 49, 59 %, 7 %
2025/08/16 03:48:22.090, 67.31 W, 49, 59 %, 7 %
2025/08/16 03:48:23.094, 66.16 W, 49, 60 %, 7 %
2025/08/16 03:48:24.098, 73.06 W, 49, 59 %, 7 %
2025/08/16 03:48:25.105, 66.02 W, 49, 60 %, 7 %
2025/08/16 03:48:26.108, 46.46 W, 49, 60 %, 7 %
2025/08/16 03:48:27.112, 65.39 W, 49, 60 %, 7 %
2025/08/16 03:48:28.116, 67.12 W, 49, 60 %, 7 %
2025/08/16 03:48:29.122, 65.48 W, 50, 59 %, 7 %
2025/08/16 03:48:30.125, 64.24 W, 49, 57 %, 7 %
2025/08/16 03:48:31.129, 71.52 W, 49, 58 %, 7 %
2025/08/16 03:48:32.132, 58.73 W, 49, 57 %, 7 %
2025/08/16 03:48:33.137, 68.12 W, 49, 55 %, 6 %
2025/08/16 03:48:34.140, 60.78 W, 49, 60 %, 7 %
2025/08/16 03:48:35.143, 63.42 W, 49, 60 %, 7 %
2025/08/16 03:48:36.148, 67.83 W, 50, 60 %, 7 %
2025/08/16 03:48:37.151, 67.95 W, 49, 60 %, 7 %
2025/08/16 03:48:38.154, 61.81 W, 49, 42 %, 5 %
2025/08/16 03:48:39.158, 70.79 W, 49, 59 %, 7 %
2025/08/16 03:48:40.162, 67.61 W, 49, 59 %, 7 %
2025/08/16 03:48:41.166, 67.42 W, 49, 59 %, 7 %
2025/08/16 03:48:42.170, 63.72 W, 49, 61 %, 7 %
2025/08/16 03:48:43.174, 66.85 W, 49, 61 %, 7 %
2025/08/16 03:48:44.177, 41.76 W, 49, 45 %, 5 %
2025/08/16 03:48:45.181, 64.64 W, 49, 59 %, 7 %
2025/08/16 03:48:46.185, 68.38 W, 49, 60 %, 7 %
2025/08/16 03:48:47.189, 69.65 W, 49, 57 %, 7 %
2025/08/16 03:48:48.193, 64.45 W, 49, 60 %, 7 %
2025/08/16 03:48:49.197, 65.62 W, 49, 60 %, 7 %
2025/08/16 03:48:50.200, 70.22 W, 49, 37 %, 4 %
