2025/08/16 04:08:46.657, 34.65 W, 45, 0 %, 0 %
2025/08/16 04:08:47.661, 34.37 W, 45, 0 %, 0 %
2025/08/16 04:08:48.664, 34.37 W, 45, 0 %, 0 %
2025/08/16 04:08:49.667, 34.61 W, 45, 0 %, 0 %
2025/08/16 04:08:50.671, 34.37 W, 45, 0 %, 0 %
2025/08/16 04:08:51.675, 34.64 W, 45, 0 %, 0 %
2025/08/16 04:08:52.679, 52.67 W, 45, 64 %, 5 %
2025/08/16 04:08:53.683, 61.46 W, 46, 64 %, 5 %
2025/08/16 04:08:54.687, 61.24 W, 46, 63 %, 5 %
2025/08/16 04:08:55.695, 52.85 W, 46, 63 %, 5 %
2025/08/16 04:08:56.700, 59.48 W, 46, 64 %, 5 %
2025/08/16 04:08:57.704, 56.87 W, 46, 64 %, 5 %
2025/08/16 04:08:58.708, 56.06 W, 46, 63 %, 5 %
2025/08/16 04:08:59.714, 55.81 W, 46, 64 %, 5 %
2025/08/16 04:09:00.717, 39.56 W, 45, 0 %, 0 %
2025/08/16 04:09:01.722, 60.25 W, 46, 63 %, 5 %
2025/08/16 04:09:02.725, 55.82 W, 46, 63 %, 5 %
2025/08/16 04:09:03.728, 59.34 W, 46, 62 %, 5 %
2025/08/16 04:09:04.731, 56.41 W, 46, 62 %, 5 %
2025/08/16 04:09:05.736, 60.25 W, 46, 63 %, 5 %
2025/08/16 04:09:06.740, 57.51 W, 46, 63 %, 5 %
2025/08/16 04:09:07.743, 57.54 W, 46, 64 %, 5 %
2025/08/16 04:09:08.750, 53.84 W, 46, 63 %, 5 %
2025/08/16 04:09:09.753, 58.50 W, 46, 62 %, 5 %
2025/08/16 04:09:10.756, 60.03 W, 46, 63 %, 5 %
2025/08/16 04:09:11.760, 58.77 W, 46, 62 %, 5 %
2025/08/16 04:09:12.764, 54.05 W, 46, 62 %, 5 %
2025/08/16 04:09:13.768, 57.11 W, 46, 64 %, 5 %
2025/08/16 04:09:14.772, 62.20 W, 46, 63 %, 5 %
2025/08/16 04:09:15.775, 54.36 W, 46, 60 %, 5 %
2025/08/16 04:09:16.781, 58.84 W, 46, 62 %, 5 %
2025/08/16 04:09:17.784, 60.58 W, 46, 61 %, 5 %
2025/08/16 04:09:18.788, 56.52 W, 46, 60 %, 5 %
2025/08/16 04:09:19.792, 58.73 W, 46, 60 %, 5 %
2025/08/16 04:09:20.796, 58.28 W, 46, 60 %, 5 %
2025/08/16 04:09:21.799, 57.51 W, 46, 63 %, 5 %
2025/08/16 04:09:22.804, 59.55 W, 46, 64 %, 5 %
2025/08/16 04:09:23.807, 55.03 W, 46, 63 %, 5 %
2025/08/16 04:09:24.810, 57.01 W, 46, 62 %, 5 %
2025/08/16 04:09:25.814, 60.25 W, 46, 64 %, 5 %
2025/08/16 04:09:26.819, 63.51 W, 46, 64 %, 5 %
2025/08/16 04:09:27.823, 58.53 W, 46, 63 %, 5 %
2025/08/16 04:09:28.826, 54.33 W, 46, 63 %, 5 %
2025/08/16 04:09:29.831, 56.66 W, 46, 64 %, 5 %
2025/08/16 04:09:30.836, 55.04 W, 46, 63 %, 5 %
2025/08/16 04:09:31.839, 57.29 W, 46, 63 %, 5 %
2025/08/16 04:09:32.842, 59.51 W, 46, 62 %, 5 %
2025/08/16 04:09:33.846, 59.31 W, 46, 63 %, 5 %
2025/08/16 04:09:34.849, 55.88 W, 46, 64 %, 5 %
2025/08/16 04:09:35.852, 56.82 W, 46, 63 %, 5 %
2025/08/16 04:09:36.855, 56.05 W, 46, 63 %, 5 %
2025/08/16 04:09:37.859, 59.01 W, 46, 62 %, 5 %
2025/08/16 04:09:38.865, 58.99 W, 46, 63 %, 5 %
2025/08/16 04:09:39.870, 59.48 W, 46, 62 %, 5 %
2025/08/16 04:09:40.874, 58.01 W, 46, 62 %, 5 %
2025/08/16 04:09:41.878, 61.03 W, 46, 63 %, 5 %
2025/08/16 04:09:42.884, 55.35 W, 46, 63 %, 5 %
2025/08/16 04:09:43.888, 59.95 W, 46, 63 %, 5 %
2025/08/16 04:09:44.891, 59.98 W, 46, 63 %, 5 %
2025/08/16 04:09:45.894, 59.76 W, 46, 64 %, 5 %
2025/08/16 04:09:46.899, 57.33 W, 46, 63 %, 5 %
2025/08/16 04:09:47.903, 57.58 W, 46, 63 %, 5 %
2025/08/16 04:09:48.907, 56.38 W, 46, 62 %, 5 %
2025/08/16 04:09:49.911, 54.79 W, 46, 63 %, 5 %
2025/08/16 04:09:50.916, 61.73 W, 46, 63 %, 5 %
2025/08/16 04:09:51.921, 59.51 W, 46, 61 %, 5 %
2025/08/16 04:09:52.924, 54.33 W, 46, 62 %, 5 %
2025/08/16 04:09:53.927, 55.39 W, 46, 60 %, 5 %
2025/08/16 04:09:54.930, 59.55 W, 46, 60 %, 5 %
2025/08/16 04:09:55.934, 57.79 W, 46, 59 %, 5 %
2025/08/16 04:09:56.938, 55.07 W, 46, 63 %, 5 %
2025/08/16 04:09:57.941, 59.56 W, 46, 43 %, 3 %
2025/08/16 04:09:58.944, 60.75 W, 46, 62 %, 5 %
2025/08/16 04:09:59.949, 60.02 W, 46, 61 %, 5 %
2025/08/16 04:10:00.952, 59.02 W, 46, 62 %, 5 %
