2025/08/16 02:58:46.621, 78.20 W, 53, 59 %, 9 %
2025/08/16 02:58:47.625, 69.28 W, 53, 59 %, 8 %
2025/08/16 02:58:48.628, 68.86 W, 53, 59 %, 9 %
2025/08/16 02:58:49.632, 76.43 W, 53, 59 %, 8 %
2025/08/16 02:58:50.635, 73.85 W, 53, 59 %, 9 %
2025/08/16 02:58:51.638, 75.81 W, 53, 58 %, 8 %
2025/08/16 02:58:52.643, 72.52 W, 53, 55 %, 8 %
2025/08/16 02:58:53.647, 79.17 W, 53, 58 %, 8 %
2025/08/16 02:58:54.653, 76.71 W, 53, 57 %, 8 %
2025/08/16 02:58:55.656, 71.08 W, 53, 58 %, 8 %
2025/08/16 02:58:56.661, 65.48 W, 53, 39 %, 6 %
2025/08/16 02:58:57.664, 72.07 W, 53, 59 %, 9 %
2025/08/16 02:58:58.667, 68.08 W, 53, 58 %, 8 %
2025/08/16 02:58:59.671, 72.81 W, 53, 59 %, 8 %
2025/08/16 02:59:00.676, 77.70 W, 53, 58 %, 8 %
2025/08/16 02:59:01.679, 78.59 W, 53, 58 %, 8 %
2025/08/16 02:59:02.684, 71.41 W, 53, 36 %, 5 %
2025/08/16 02:59:03.687, 77.86 W, 53, 58 %, 8 %
2025/08/16 02:59:04.690, 78.67 W, 53, 58 %, 8 %
2025/08/16 02:59:05.695, 70.28 W, 53, 58 %, 8 %
2025/08/16 02:59:06.698, 72.80 W, 53, 58 %, 8 %
2025/08/16 02:59:07.701, 72.11 W, 53, 55 %, 8 %
2025/08/16 02:59:08.704, 70.01 W, 53, 57 %, 8 %
2025/08/16 02:59:09.709, 75.15 W, 53, 59 %, 8 %
2025/08/16 02:59:10.713, 78.39 W, 53, 58 %, 8 %
2025/08/16 02:59:11.720, 78.23 W, 53, 58 %, 8 %
2025/08/16 02:59:12.724, 69.37 W, 53, 57 %, 8 %
2025/08/16 02:59:13.727, 64.71 W, 53, 56 %, 8 %
2025/08/16 02:59:14.730, 70.68 W, 53, 59 %, 8 %
2025/08/16 02:59:15.734, 72.06 W, 53, 57 %, 8 %
2025/08/16 02:59:16.739, 77.40 W, 53, 58 %, 8 %
2025/08/16 02:59:17.742, 75.08 W, 53, 58 %, 8 %
2025/08/16 02:59:18.746, 70.53 W, 53, 59 %, 9 %
2025/08/16 02:59:19.751, 65.64 W, 53, 46 %, 7 %
2025/08/16 02:59:20.754, 69.85 W, 53, 57 %, 8 %
2025/08/16 02:59:21.758, 71.17 W, 53, 58 %, 8 %
2025/08/16 02:59:22.762, 71.52 W, 53, 58 %, 8 %
2025/08/16 02:59:23.769, 78.68 W, 53, 57 %, 8 %
2025/08/16 02:59:24.773, 69.36 W, 53, 57 %, 8 %
2025/08/16 02:59:25.777, 74.55 W, 53, 41 %, 6 %
2025/08/16 02:59:26.780, 66.14 W, 53, 58 %, 8 %
2025/08/16 02:59:27.786, 70.05 W, 53, 58 %, 8 %
2025/08/16 02:59:28.790, 75.27 W, 53, 57 %, 8 %
2025/08/16 02:59:29.795, 77.36 W, 53, 58 %, 8 %
2025/08/16 02:59:30.799, 70.85 W, 53, 58 %, 8 %
2025/08/16 02:59:31.805, 71.04 W, 53, 57 %, 8 %
2025/08/16 02:59:32.810, 78.14 W, 53, 58 %, 8 %
2025/08/16 02:59:33.814, 72.75 W, 53, 58 %, 8 %
2025/08/16 02:59:34.817, 68.17 W, 53, 57 %, 8 %
2025/08/16 02:59:35.823, 70.54 W, 53, 57 %, 8 %
2025/08/16 02:59:36.827, 67.83 W, 53, 46 %, 6 %
2025/08/16 02:59:37.830, 70.06 W, 53, 59 %, 8 %
2025/08/16 02:59:38.835, 73.11 W, 53, 57 %, 8 %
2025/08/16 02:59:39.839, 79.92 W, 53, 58 %, 8 %
2025/08/16 02:59:40.844, 76.18 W, 53, 58 %, 8 %
2025/08/16 02:59:41.850, 70.54 W, 53, 59 %, 9 %
2025/08/16 02:59:42.853, 52.70 W, 53, 45 %, 7 %
2025/08/16 02:59:43.857, 72.68 W, 53, 58 %, 8 %
2025/08/16 02:59:44.861, 67.47 W, 53, 59 %, 9 %
2025/08/16 02:59:45.864, 78.18 W, 53, 58 %, 8 %
2025/08/16 02:59:46.868, 74.20 W, 53, 57 %, 8 %
2025/08/16 02:59:47.872, 76.81 W, 53, 59 %, 9 %
2025/08/16 02:59:48.877, 69.56 W, 53, 42 %, 6 %
2025/08/16 02:59:49.880, 73.50 W, 53, 57 %, 8 %
2025/08/16 02:59:50.883, 76.32 W, 53, 57 %, 8 %
2025/08/16 02:59:51.891, 71.98 W, 53, 58 %, 8 %
2025/08/16 02:59:52.895, 75.64 W, 53, 59 %, 9 %
2025/08/16 02:59:53.900, 75.66 W, 53, 59 %, 8 %
2025/08/16 02:59:54.904, 75.82 W, 53, 58 %, 8 %
2025/08/16 02:59:55.910, 73.00 W, 53, 59 %, 9 %
2025/08/16 02:59:56.914, 73.26 W, 53, 56 %, 8 %
2025/08/16 02:59:57.917, 73.58 W, 53, 58 %, 8 %
2025/08/16 02:59:58.922, 73.31 W, 53, 58 %, 8 %
2025/08/16 02:59:59.928, 64.42 W, 53, 43 %, 6 %
2025/08/16 03:00:00.932, 76.38 W, 53, 59 %, 8 %
2025/08/16 03:00:01.937, 71.84 W, 53, 59 %, 9 %
2025/08/16 03:00:02.941, 78.01 W, 53, 58 %, 8 %
2025/08/16 03:00:03.944, 77.42 W, 53, 59 %, 9 %
2025/08/16 03:00:04.948, 70.79 W, 53, 59 %, 9 %
2025/08/16 03:00:05.952, 72.76 W, 52, 34 %, 5 %
2025/08/16 03:00:06.958, 73.52 W, 52, 59 %, 8 %
2025/08/16 03:00:07.961, 73.35 W, 53, 59 %, 9 %
2025/08/16 03:00:08.966, 73.25 W, 53, 59 %, 8 %
2025/08/16 03:00:09.970, 71.70 W, 53, 55 %, 8 %
2025/08/16 03:00:10.977, 77.89 W, 53, 58 %, 8 %
2025/08/16 03:00:11.981, 67.38 W, 53, 58 %, 8 %
