2025/08/15 08:02:24.414, 69.68 W, 52, 41 %, 11 %
2025/08/15 08:02:25.418, 64.64 W, 52, 41 %, 12 %
2025/08/15 08:02:26.421, 69.87 W, 52, 42 %, 12 %
2025/08/15 08:02:27.426, 64.42 W, 52, 41 %, 11 %
2025/08/15 08:02:28.430, 65.36 W, 52, 40 %, 11 %
2025/08/15 08:02:29.435, 69.15 W, 52, 42 %, 12 %
2025/08/15 08:02:30.439, 65.35 W, 52, 36 %, 10 %
2025/08/15 08:02:31.444, 63.44 W, 52, 40 %, 11 %
2025/08/15 08:02:32.448, 67.19 W, 52, 41 %, 11 %
2025/08/15 08:02:33.453, 63.35 W, 52, 41 %, 11 %
2025/08/15 08:02:34.458, 67.90 W, 52, 42 %, 12 %
2025/08/15 08:02:35.461, 67.89 W, 52, 44 %, 12 %
2025/08/15 08:02:36.465, 67.40 W, 52, 42 %, 12 %
2025/08/15 08:02:37.471, 64.22 W, 52, 42 %, 12 %
2025/08/15 08:02:38.475, 44.90 W, 52, 11 %, 2 %
2025/08/15 08:02:39.480, 63.22 W, 52, 42 %, 12 %
2025/08/15 08:02:40.484, 66.40 W, 52, 40 %, 11 %
2025/08/15 08:02:41.489, 62.73 W, 52, 42 %, 12 %
2025/08/15 08:02:42.494, 63.72 W, 52, 40 %, 11 %
2025/08/15 08:02:43.498, 66.11 W, 52, 38 %, 11 %
2025/08/15 08:02:44.503, 44.41 W, 52, 9 %, 1 %
2025/08/15 08:02:45.508, 63.35 W, 52, 41 %, 11 %
2025/08/15 08:02:46.514, 69.38 W, 52, 41 %, 11 %
2025/08/15 08:02:47.519, 68.89 W, 52, 42 %, 12 %
2025/08/15 08:02:48.523, 61.21 W, 52, 40 %, 11 %
2025/08/15 08:02:49.527, 68.42 W, 52, 44 %, 12 %
2025/08/15 08:02:50.530, 43.84 W, 52, 11 %, 1 %
2025/08/15 08:02:51.535, 63.65 W, 52, 40 %, 11 %
2025/08/15 08:02:52.539, 63.44 W, 52, 41 %, 11 %
2025/08/15 08:02:53.544, 64.22 W, 52, 41 %, 11 %
2025/08/15 08:02:54.548, 67.43 W, 52, 42 %, 11 %
2025/08/15 08:02:55.553, 66.66 W, 52, 43 %, 12 %
2025/08/15 08:02:56.557, 40.44 W, 52, 9 %, 1 %
2025/08/15 08:02:57.562, 65.24 W, 52, 40 %, 11 %
2025/08/15 08:02:58.566, 68.42 W, 53, 41 %, 11 %
2025/08/15 08:02:59.571, 60.74 W, 53, 41 %, 11 %
2025/08/15 08:03:00.575, 69.18 W, 52, 42 %, 12 %
2025/08/15 08:03:01.580, 68.68 W, 53, 40 %, 11 %
2025/08/15 08:03:02.584, 64.95 W, 52, 10 %, 2 %
2025/08/15 08:03:03.588, 63.22 W, 52, 38 %, 10 %
2025/08/15 08:03:04.593, 62.98 W, 52, 40 %, 11 %
2025/08/15 08:03:05.597, 66.04 W, 52, 40 %, 11 %
2025/08/15 08:03:06.602, 63.69 W, 53, 41 %, 11 %
2025/08/15 08:03:07.605, 67.81 W, 53, 41 %, 11 %
2025/08/15 08:03:08.610, 62.98 W, 52, 15 %, 4 %
2025/08/15 08:03:09.613, 65.95 W, 52, 40 %, 11 %
2025/08/15 08:03:10.617, 65.08 W, 52, 41 %, 11 %
2025/08/15 08:03:11.624, 66.61 W, 53, 40 %, 11 %
2025/08/15 08:03:12.628, 64.09 W, 53, 43 %, 12 %
2025/08/15 08:03:13.633, 66.19 W, 53, 41 %, 11 %
2025/08/15 08:03:14.637, 69.54 W, 52, 43 %, 12 %
2025/08/15 08:03:15.642, 64.46 W, 52, 39 %, 11 %
2025/08/15 08:03:16.646, 62.01 W, 52, 39 %, 11 %
2025/08/15 08:03:17.649, 62.23 W, 52, 40 %, 11 %
2025/08/15 08:03:18.654, 67.32 W, 52, 41 %, 11 %
2025/08/15 08:03:19.661, 66.68 W, 53, 41 %, 11 %
2025/08/15 08:03:20.665, 63.68 W, 52, 39 %, 11 %
2025/08/15 08:03:21.669, 67.19 W, 52, 41 %, 11 %
2025/08/15 08:03:22.674, 63.41 W, 52, 39 %, 11 %
2025/08/15 08:03:23.679, 64.95 W, 53, 40 %, 11 %
2025/08/15 08:03:24.683, 60.50 W, 53, 40 %, 11 %
2025/08/15 08:03:25.688, 63.88 W, 53, 40 %, 11 %
2025/08/15 08:03:26.692, 65.21 W, 52, 40 %, 11 %
2025/08/15 08:03:27.697, 66.57 W, 53, 42 %, 12 %
2025/08/15 08:03:28.702, 64.43 W, 53, 42 %, 12 %
2025/08/15 08:03:29.706, 67.41 W, 52, 41 %, 11 %
2025/08/15 08:03:30.711, 64.64 W, 53, 41 %, 11 %
2025/08/15 08:03:31.715, 44.13 W, 52, 41 %, 11 %
2025/08/15 08:03:32.719, 68.18 W, 53, 41 %, 11 %
2025/08/15 08:03:33.724, 70.87 W, 53, 37 %, 10 %
2025/08/15 08:03:34.727, 63.64 W, 53, 37 %, 10 %
2025/08/15 08:03:35.732, 65.67 W, 53, 41 %, 11 %
2025/08/15 08:03:36.736, 66.66 W, 53, 41 %, 11 %
2025/08/15 08:03:37.741, 43.61 W, 52, 40 %, 11 %
2025/08/15 08:03:38.746, 64.46 W, 53, 39 %, 11 %
2025/08/15 08:03:39.750, 67.69 W, 52, 41 %, 11 %
2025/08/15 08:03:40.755, 63.85 W, 53, 41 %, 11 %
2025/08/15 08:03:41.759, 62.23 W, 53, 38 %, 11 %
2025/08/15 08:03:42.765, 62.69 W, 53, 39 %, 11 %
2025/08/15 08:03:43.768, 45.92 W, 52, 38 %, 10 %
2025/08/15 08:03:44.773, 65.95 W, 53, 40 %, 11 %
2025/08/15 08:03:45.776, 66.81 W, 53, 39 %, 11 %
2025/08/15 08:03:46.783, 68.37 W, 53, 41 %, 11 %
2025/08/15 08:03:47.787, 59.97 W, 53, 36 %, 10 %
2025/08/15 08:03:48.792, 63.32 W, 53, 37 %, 10 %
2025/08/15 08:03:49.797, 65.95 W, 53, 36 %, 10 %
2025/08/15 08:03:50.802, 65.58 W, 53, 38 %, 10 %
2025/08/15 08:03:51.805, 59.96 W, 52, 40 %, 11 %
2025/08/15 08:03:52.810, 63.93 W, 53, 39 %, 11 %
2025/08/15 08:03:53.814, 70.27 W, 53, 41 %, 11 %
2025/08/15 08:03:54.817, 66.20 W, 53, 43 %, 12 %
2025/08/15 08:03:55.821, 44.16 W, 53, 40 %, 11 %
2025/08/15 08:03:56.824, 62.91 W, 52, 42 %, 12 %
2025/08/15 08:03:57.829, 62.72 W, 53, 41 %, 11 %
2025/08/15 08:03:58.833, 67.31 W, 53, 39 %, 11 %
2025/08/15 08:03:59.836, 66.41 W, 53, 40 %, 11 %
2025/08/15 08:04:00.840, 65.58 W, 53, 41 %, 11 %
2025/08/15 08:04:01.844, 41.70 W, 52, 40 %, 11 %
2025/08/15 08:04:02.851, 64.88 W, 52, 41 %, 11 %
2025/08/15 08:04:03.854, 63.65 W, 52, 42 %, 12 %
2025/08/15 08:04:04.858, 67.40 W, 53, 41 %, 11 %
2025/08/15 08:04:05.862, 62.87 W, 53, 35 %, 10 %
2025/08/15 08:04:06.869, 61.74 W, 53, 36 %, 10 %
2025/08/15 08:04:07.872, 66.13 W, 53, 40 %, 11 %
