2025/08/15 13:29:55.449, 69.60 W, 53, 40 %, 13 %
2025/08/15 13:29:56.453, 67.52 W, 53, 42 %, 14 %
2025/08/15 13:29:57.457, 67.86 W, 53, 42 %, 14 %
2025/08/15 13:29:58.462, 72.59 W, 53, 41 %, 14 %
2025/08/15 13:29:59.465, 64.42 W, 53, 41 %, 13 %
2025/08/15 13:30:00.470, 69.14 W, 53, 41 %, 14 %
2025/08/15 13:30:01.474, 69.13 W, 53, 40 %, 13 %
2025/08/15 13:30:02.480, 68.17 W, 53, 41 %, 13 %
2025/08/15 13:30:03.484, 44.91 W, 53, 31 %, 10 %
2025/08/15 13:30:04.488, 66.90 W, 53, 40 %, 13 %
2025/08/15 13:30:05.492, 66.20 W, 53, 40 %, 13 %
2025/08/15 13:30:06.498, 69.35 W, 53, 40 %, 13 %
2025/08/15 13:30:07.502, 64.15 W, 53, 40 %, 13 %
2025/08/15 13:30:08.507, 50.61 W, 52, 11 %, 1 %
2025/08/15 13:30:09.511, 68.81 W, 53, 39 %, 13 %
2025/08/15 13:30:10.516, 67.55 W, 53, 40 %, 13 %
2025/08/15 13:30:11.521, 70.90 W, 53, 41 %, 13 %
2025/08/15 13:30:12.525, 73.66 W, 53, 41 %, 13 %
2025/08/15 13:30:13.530, 69.86 W, 53, 40 %, 13 %
2025/08/15 13:30:14.535, 70.70 W, 53, 40 %, 13 %
2025/08/15 13:30:15.539, 65.12 W, 53, 40 %, 13 %
2025/08/15 13:30:16.543, 68.39 W, 53, 41 %, 13 %
2025/08/15 13:30:17.546, 44.13 W, 53, 24 %, 8 %
2025/08/15 13:30:18.553, 65.98 W, 53, 39 %, 13 %
2025/08/15 13:30:19.558, 68.07 W, 53, 41 %, 13 %
2025/08/15 13:30:20.562, 68.15 W, 53, 41 %, 13 %
2025/08/15 13:30:21.566, 67.93 W, 53, 41 %, 13 %
2025/08/15 13:30:22.571, 44.91 W, 53, 11 %, 1 %
2025/08/15 13:30:23.575, 70.57 W, 53, 42 %, 14 %
2025/08/15 13:30:24.580, 68.05 W, 53, 41 %, 13 %
2025/08/15 13:30:25.585, 65.88 W, 53, 42 %, 14 %
2025/08/15 13:30:26.589, 70.34 W, 53, 40 %, 13 %
2025/08/15 13:30:27.593, 68.89 W, 53, 41 %, 14 %
2025/08/15 13:30:28.598, 66.57 W, 53, 41 %, 13 %
2025/08/15 13:30:29.602, 71.08 W, 53, 41 %, 13 %
2025/08/15 13:30:30.607, 65.46 W, 53, 42 %, 13 %
2025/08/15 13:30:31.611, 42.20 W, 53, 39 %, 13 %
2025/08/15 13:30:32.616, 71.37 W, 53, 41 %, 13 %
2025/08/15 13:30:33.621, 66.38 W, 53, 41 %, 13 %
2025/08/15 13:30:34.624, 65.94 W, 53, 41 %, 13 %
2025/08/15 13:30:35.629, 69.60 W, 53, 41 %, 13 %
2025/08/15 13:30:36.633, 44.60 W, 53, 11 %, 1 %
2025/08/15 13:30:37.639, 64.68 W, 53, 41 %, 13 %
2025/08/15 13:30:38.644, 66.90 W, 53, 40 %, 13 %
2025/08/15 13:30:39.648, 69.86 W, 53, 42 %, 14 %
2025/08/15 13:30:40.652, 65.92 W, 53, 41 %, 13 %
2025/08/15 13:30:41.657, 71.31 W, 53, 40 %, 13 %
2025/08/15 13:30:42.664, 68.39 W, 53, 41 %, 13 %
2025/08/15 13:30:43.669, 70.07 W, 53, 41 %, 13 %
2025/08/15 13:30:44.673, 69.87 W, 53, 41 %, 13 %
2025/08/15 13:30:45.678, 46.15 W, 53, 26 %, 8 %
2025/08/15 13:30:46.681, 71.89 W, 53, 41 %, 13 %
2025/08/15 13:30:47.685, 73.83 W, 53, 42 %, 14 %
2025/08/15 13:30:48.690, 67.37 W, 53, 41 %, 13 %
2025/08/15 13:30:49.694, 70.33 W, 53, 39 %, 13 %
2025/08/15 13:30:50.697, 40.71 W, 53, 11 %, 1 %
2025/08/15 13:30:51.702, 65.62 W, 53, 42 %, 14 %
2025/08/15 13:30:52.707, 65.85 W, 53, 42 %, 14 %
2025/08/15 13:30:53.711, 71.64 W, 53, 41 %, 13 %
2025/08/15 13:30:54.715, 68.14 W, 53, 42 %, 14 %
2025/08/15 13:30:55.720, 73.09 W, 53, 42 %, 14 %
2025/08/15 13:30:56.725, 63.71 W, 53, 40 %, 13 %
2025/08/15 13:30:57.729, 66.62 W, 53, 39 %, 13 %
2025/08/15 13:30:58.734, 64.71 W, 53, 39 %, 13 %
2025/08/15 13:30:59.738, 44.68 W, 53, 15 %, 3 %
2025/08/15 13:31:00.743, 72.64 W, 53, 42 %, 14 %
2025/08/15 13:31:01.748, 69.43 W, 53, 42 %, 14 %
2025/08/15 13:31:02.752, 65.92 W, 53, 42 %, 14 %
2025/08/15 13:31:03.756, 69.79 W, 53, 42 %, 14 %
2025/08/15 13:31:04.761, 71.09 W, 53, 42 %, 14 %
2025/08/15 13:31:05.765, 69.38 W, 53, 42 %, 14 %
2025/08/15 13:31:06.770, 73.86 W, 53, 42 %, 14 %
2025/08/15 13:31:07.776, 68.39 W, 53, 42 %, 14 %
2025/08/15 13:31:08.780, 45.40 W, 53, 15 %, 3 %
