2025/08/15 08:34:51.540, 32.79 W, 42, 0 %, 0 %
2025/08/15 08:34:52.544, 32.79 W, 42, 0 %, 0 %
2025/08/15 08:34:53.550, 32.77 W, 42, 0 %, 0 %
2025/08/15 08:34:54.554, 32.76 W, 42, 0 %, 0 %
2025/08/15 08:34:55.558, 32.79 W, 42, 0 %, 0 %
2025/08/15 08:34:56.562, 33.03 W, 42, 24 %, 4 %
2025/08/15 08:34:57.568, 32.54 W, 42, 0 %, 0 %
2025/08/15 08:34:58.571, 33.78 W, 42, 12 %, 0 %
2025/08/15 08:34:59.576, 33.51 W, 42, 12 %, 0 %
2025/08/15 08:35:00.580, 33.78 W, 42, 12 %, 0 %
2025/08/15 08:35:01.586, 32.79 W, 42, 0 %, 0 %
2025/08/15 08:35:02.589, 37.26 W, 42, 0 %, 0 %
2025/08/15 08:35:03.593, 37.24 W, 42, 0 %, 0 %
2025/08/15 08:35:04.596, 32.77 W, 42, 20 %, 3 %
2025/08/15 08:35:05.600, 33.28 W, 42, 14 %, 0 %
2025/08/15 08:35:06.605, 33.76 W, 42, 14 %, 0 %
2025/08/15 08:35:07.608, 33.51 W, 42, 14 %, 0 %
2025/08/15 08:35:08.612, 33.78 W, 42, 12 %, 0 %
2025/08/15 08:35:09.617, 33.28 W, 42, 13 %, 0 %
2025/08/15 08:35:10.622, 33.51 W, 42, 13 %, 0 %
2025/08/15 08:35:11.626, 33.28 W, 42, 4 %, 0 %
2025/08/15 08:35:12.631, 33.53 W, 42, 13 %, 0 %
2025/08/15 08:35:13.635, 33.78 W, 42, 13 %, 0 %
2025/08/15 08:35:14.639, 33.51 W, 42, 14 %, 0 %
2025/08/15 08:35:15.643, 33.49 W, 42, 11 %, 0 %
2025/08/15 08:35:16.646, 33.53 W, 42, 13 %, 0 %
2025/08/15 08:35:17.650, 33.76 W, 42, 13 %, 0 %
2025/08/15 08:35:18.654, 33.28 W, 42, 12 %, 0 %
2025/08/15 08:35:19.659, 33.53 W, 42, 13 %, 0 %
2025/08/15 08:35:20.663, 33.53 W, 42, 13 %, 0 %
2025/08/15 08:35:21.668, 33.78 W, 42, 11 %, 0 %
2025/08/15 08:35:22.672, 33.03 W, 42, 4 %, 0 %
2025/08/15 08:35:23.677, 33.24 W, 42, 13 %, 0 %
2025/08/15 08:35:24.681, 34.03 W, 42, 13 %, 0 %
2025/08/15 08:35:25.686, 33.53 W, 42, 13 %, 0 %
2025/08/15 08:35:26.690, 33.78 W, 42, 13 %, 0 %
2025/08/15 08:35:27.694, 33.78 W, 42, 13 %, 0 %
2025/08/15 08:35:28.699, 33.28 W, 42, 13 %, 0 %
2025/08/15 08:35:29.704, 33.28 W, 42, 8 %, 0 %
2025/08/15 08:35:30.709, 33.78 W, 42, 13 %, 0 %
2025/08/15 08:35:31.713, 33.49 W, 42, 14 %, 0 %
2025/08/15 08:35:32.716, 33.53 W, 42, 12 %, 0 %
2025/08/15 08:35:33.722, 33.78 W, 42, 3 %, 0 %
2025/08/15 08:35:34.726, 33.78 W, 42, 13 %, 0 %
2025/08/15 08:35:35.730, 33.53 W, 42, 13 %, 0 %
2025/08/15 08:35:36.734, 33.78 W, 42, 13 %, 0 %
2025/08/15 08:35:37.739, 33.78 W, 42, 13 %, 0 %
2025/08/15 08:35:38.743, 33.53 W, 42, 14 %, 0 %
2025/08/15 08:35:39.747, 33.49 W, 42, 14 %, 0 %
2025/08/15 08:35:40.752, 33.53 W, 42, 4 %, 0 %
2025/08/15 08:35:41.756, 33.28 W, 42, 13 %, 0 %
2025/08/15 08:35:42.761, 33.78 W, 42, 13 %, 0 %
2025/08/15 08:35:43.765, 33.03 W, 42, 14 %, 0 %
2025/08/15 08:35:44.768, 34.03 W, 42, 14 %, 0 %
